id,price
22739,6.343258533
22740,7.716922999
22741,11.58867364
22742,7.583021599
22743,8.208045825
22744,14.84820603
22745,7.075413856
22746,7.268497785
22747,5.262919039
22748,3.979486967
22749,6.264134084
22750,11.40184947
22751,5.463892661
22752,4.892491118
22753,1.102796865
22754,7.289270111
22755,6.844253987
22756,19.01162978
22757,7.379999176
22758,7.535922227
22759,5.046904109
22760,40.9169581
22761,4.275555094
22762,4.877787288
22763,5.746019189
22764,8.107806301
22765,3.891259715
22766,6.36056347
22767,12.31138007
22768,4.374410467
22769,10.03228417
22770,6.669393244
22771,4.236389568
22772,8.870413974
22773,6.622682651
22774,9.063951541
22775,3.976264724
22776,6.622148996
22777,5.689875238
22778,7.365307586
22779,5.996981137
22780,6.486006309
22781,5.442825698
22782,4.604882378
22783,3.974745058
22784,12.31145388
22785,7.203607389
22786,4.733929546
22787,7.832142022
22788,7.487738872
22789,10.05549828
22790,5.425819864
22791,7.463086902
22792,14.86377662
22793,36.21622937
22794,3.669642137
22795,5.839685515
22796,6.646338492
22797,7.566870911
22798,2.453380898
22799,7.189016669
22800,12.46307812
22802,5.754924162
22803,6.154451869
22804,8.442234085
22805,6.793437541
22806,6.640437423
22807,3.991231726
22808,8.903881802
22809,6.318603524
22810,4.573025125
22811,6.818478495
22812,17.7461103
22813,3.065785485
22814,2.794774184
22815,8.05696335
22816,32.62101826
22817,6.366213544
22818,5.38718116
22819,4.760570172
22820,7.042374909
22821,12.28688289
22822,4.241699159
22823,4.699694238
22824,19.14554595
22825,3.907285149
22826,8.251580481
22827,36.0162137
22828,7.580124296
22829,7.645754867
22830,17.41472536
22831,8.842942097
22832,6.136386764
22833,2.237995817
22834,8.006289321
22835,11.29279553
22836,4.946868971
22837,5.151952849
22838,16.74288206
22839,6.307455025
22840,4.893611383
22841,5.990403929
22842,5.010186787
22843,11.04156005
22844,10.63718374
22845,7.537371375
22846,13.18499096
22847,4.742330805
22848,8.149341637
22849,12.20647864
22850,6.914896299
22851,11.62981519
22852,4.438031977
22853,1.753108886
22854,7.095952208
22855,5.153620259
22856,3.914707793
22857,7.192009108
22858,5.417647542
22859,10.77993474
22860,9.960401306
22861,5.957846349
22862,4.952121299
22863,26.91890614
22864,7.072640822
22865,3.717251051
22866,2.503225927
22867,8.413410098
22868,12.61218141
22869,5.280256913
22870,5.769629944
22871,5.620672726
22872,8.18240542
22873,7.570867359
22874,8.087259517
22875,6.712114003
22876,4.14282403
22877,4.567051918
22878,7.560344621
22879,19.15592719
22880,4.915632372
22881,9.989191187
22882,3.501612463
22883,5.936259159
22884,5.796729811
22885,4.7491674
22886,6.001615784
22887,4.299785661
22888,4.056707811
22889,7.414286776
22890,4.595299611
22891,4.3451557
22892,5.119650951
22893,8.301317997
22894,4.993904779
22895,2.63504586
22896,8.808821544
22897,3.737497377
22898,4.843919253
22899,3.590142217
22900,4.221320203
22901,9.976046794
22902,5.657030546
22903,8.406849758
22904,5.814387722
22905,36.08253865
22906,11.89026682
22907,4.191860716
22908,4.63194085
22909,5.550241625
22910,6.042950092
22911,3.94377954
22912,3.887048709
22913,5.599298536
22914,6.390966999
22915,3.128221355
22916,7.356392545
22917,5.443796192
22918,3.721270354
22919,11.00080333
22920,4.160486965
22921,9.752351139
22922,5.436360013
22923,8.009038076
22924,9.200232655
22925,7.926685561
22926,8.79121227
22927,5.454891296
22928,3.845349625
22929,5.521249821
22930,3.806765403
22931,6.644396095
22932,8.269906858
22933,4.896170354
22934,12.04234841
22935,8.714148348
22936,5.930015424
22937,16.13820833
22938,5.871158952
22939,16.68991619
22940,4.977215314
22941,1.975097526
22942,9.897565522
22943,4.643613751
22944,8.71226062
22945,7.406702062
22946,3.144115629
22947,7.466289031
22948,6.065599817
22949,8.483329214
22950,6.41470062
22951,3.471461676
22952,25.67047181
22953,7.534185187
22954,7.395805903
22955,10.68100395
22956,11.46346603
22957,5.936056024
22958,19.22536598
22959,5.508349382
22960,6.148074025
22961,10.88060329
22962,5.633892674
22963,10.40704104
22964,7.193903225
22965,3.224763321
22966,6.019351079
22967,24.0374243
22968,3.032820605
22969,7.27062153
22970,10.71994364
22971,7.227312684
22972,21.62973936
22973,5.098254197
22974,29.33543561
22975,10.78622728
22976,8.331755239
22977,7.578658614
22978,10.11316539
22979,8.211876702
22980,6.202889823
22981,7.104765782
22982,10.03056466
22983,10.65919773
22984,5.496472082
22985,13.89362686
22986,12.78251259
22987,7.053107774
22988,21.27110534
22989,4.601384365
22990,10.89631438
22991,3.452225835
22992,4.086620159
22993,9.335235142
22994,5.462926578
22995,5.27314409
22996,19.5921178
22997,9.605975938
22998,4.428254586
22999,5.764605015
23000,8.241135374
23001,4.889535468
23002,5.587941803
23003,3.954433847
23004,9.460518586
23005,7.651851403
23006,9.757469319
23007,3.309380739
23008,6.557328767
23009,32.21519915
23010,9.74800975
23011,8.042544825
23012,5.79230243
23013,5.80617699
23014,4.92600526
23015,2.470100086
23016,4.416468858
23017,6.225779986
23018,10.8000743
23019,6.48552969
23020,5.31478943
23021,8.634851751
23022,10.45413744
23023,5.859722592
23024,16.05096764
23025,8.832907065
23026,8.314421629
23027,4.214246082
23028,8.464964475
23029,3.982102123
23030,9.073572678
23031,2.193605829
23032,7.478639018
23033,20.43280322
23034,15.39712673
23035,11.57194061
23036,9.97452851
23037,4.193383604
23038,6.660150649
23039,9.726473003
23040,2.599618033
23041,17.65312971
23042,6.403682414
23043,0.881473429
23044,4.395625878
23045,5.493040364
23046,15.41150843
23047,4.565270482
23048,36.34801019
23049,26.56456884
23050,4.930336263
23051,5.520100193
23052,14.3304583
23053,2.648602692
23054,12.76779155
23055,11.51306095
23056,6.78179582
23057,6.639375514
23058,25.77553713
23059,4.345287872
23060,6.001886904
23061,3.600597836
23062,10.71330003
23063,4.868156541
23064,3.423137239
23065,11.07747473
23066,6.87051315
23067,5.344537727
23068,6.503615824
23069,6.849485608
23070,6.719811286
23071,5.510121314
23072,4.096443681
23073,5.844775874
23074,5.791896368
23075,6.447998574
23076,10.14839294
23077,8.654096933
23078,9.320546707
23079,6.958118189
23080,5.747575974
23081,5.875836734
23082,2.928222061
23083,6.492428554
23084,7.428215055
23085,10.69305651
23086,4.275701623
23087,8.119706732
23088,3.689849665
23089,0.78651148
23090,7.652569244
23091,8.90599956
23092,7.158539654
23093,4.622545608
23094,4.592335576
23095,2.567352015
23096,4.193161223
23097,7.306681004
23098,1.728406068
23099,5.884300913
23100,4.027356489
23101,10.96633127
23102,4.130157007
23103,5.297018341
23104,7.339474017
23105,17.77787316
23106,4.758862164
23107,8.018822605
23108,6.442921841
23109,6.443467238
23110,7.238377677
23111,16.95418384
23112,6.609410163
23113,5.846092855
23114,5.422324388
23115,7.850884183
23116,9.518087365
23117,5.039992048
23118,6.384311458
23119,5.751949121
23120,3.090935431
23121,6.203228583
23122,7.303186309
23123,12.93075883
23124,5.776227666
23125,6.890031132
23127,5.379876433
23129,7.555013902
23130,5.760236157
23131,5.227370809
23132,7.079215509
23133,1.62203002
23134,7.437966488
23135,20.76677622
23136,7.257774662
23137,6.972033911
23138,11.9754571
23139,5.685196109
23140,4.565962099
23141,4.085402674
23142,8.955738586
23143,3.217610866
23144,1.973837179
23145,5.803877276
23146,7.108732195
23147,8.92120713
23148,5.92110179
23149,6.547508424
23150,4.323781988
23151,9.958910247
23152,6.029172989
23153,32.77801096
23154,11.61510714
23155,13.89481203
23156,7.492096151
23157,14.23581401
23158,7.445352815
23159,5.544634063
23160,5.224684471
23161,3.724017657
23162,10.36082536
23163,1.754344373
23164,10.88687134
23165,5.553214301
23166,10.690263
23167,9.915197542
23168,5.632647085
23169,5.445083746
23170,5.510532104
23171,3.572310994
23172,12.30921587
23173,9.426601783
23174,7.778724428
23175,6.961071101
23176,5.917505102
23178,5.456259794
23179,2.859689179
23180,4.500766141
23182,9.506062422
23183,7.042922282
23184,12.22436712
23186,8.151270878
23187,5.459192611
23188,9.323291334
23189,2.148803969
23190,8.204669327
23191,2.307029814
23192,9.907673219
23193,3.760666651
23194,5.940061479
23195,7.720819697
23196,4.945129145
23197,7.645698893
23198,22.64860968
23199,11.91700504
23200,3.801219648
23201,6.330673882
23202,8.091269602
23203,3.579009405
23204,5.177942709
23205,9.861304316
23206,13.77823709
23207,9.651027656
23208,3.04107656
23209,7.38700082
23210,7.366733747
23211,5.941909616
23212,3.651829192
23213,10.37525666
23214,6.249125732
23215,31.19582794
23216,3.607319336
23217,7.344799607
23218,8.986238595
23219,4.512628461
23220,8.006076277
23221,6.464075202
23222,8.714397767
23223,3.093212088
23224,8.462297283
23225,15.7177151
23226,5.370818779
23227,3.397073625
23228,3.118840784
23229,6.806401631
23230,4.839490125
23231,3.425936585
23232,4.557867406
23233,3.580285172
23234,8.246456861
23235,4.501360904
23236,6.567289524
23237,7.358735668
23238,8.027426894
23239,8.565943057
23240,7.850895492
23241,33.78875872
23242,5.230582894
23243,6.573548878
23244,9.617286641
23245,4.536180312
23246,5.615336766
23247,7.705286336
23248,4.677266856
23249,0.511155977
23250,4.984291816
23251,10.61832089
23252,3.53601583
23253,7.170740035
23254,2.757327967
23255,3.008179874
23256,13.51000529
23257,4.875014052
23259,15.00743109
23260,2.934112766
23261,14.0282224
23262,8.195982805
23263,1.060266501
23264,5.012840573
23265,8.203377415
23266,3.955434839
23268,6.083420841
23269,3.975841757
23270,39.09187176
23271,3.58968282
23272,9.796378115
23273,4.424626208
23274,20.71076022
23275,7.944415171
23276,6.330864651
23277,1.883411703
23278,4.538268136
23279,6.106431028
23280,5.625434087
23281,7.140332559
23282,5.497445654
23283,4.047667215
23284,4.427465847
23285,7.500419722
23286,8.500909577
23287,6.176242124
23288,13.297429
23289,10.06101616
23290,4.756026075
23291,7.272733553
23292,4.844671309
23293,7.968765362
23294,9.483874544
23295,8.045752278
23297,26.01022748
23298,4.144650027
23299,9.835558899
23300,3.897168405
23301,5.256847525
23302,8.009066546
23303,9.91704315
23304,3.157569211
23305,5.316484331
23306,5.105653193
23307,12.42117143
23308,5.457085785
23309,7.58559006
23310,5.549284222
23311,14.12045148
23312,11.46260543
23313,4.332452045
23314,7.38456838
23315,6.959503179
23316,6.256729613
23317,7.323834867
23318,10.7423116
23319,6.640134291
23320,7.44766734
23321,5.310023876
23322,7.179789286
23323,7.145123127
23324,5.130226495
23325,20.09999992
23326,7.109514389
23327,8.691489497
23328,7.346490794
23329,6.074905589
23330,7.598165387
23331,3.850782281
23332,6.995927494
23333,7.990988045
23334,10.6426332
23335,7.70762122
23336,4.028220409
23337,12.12999008
23338,11.87183263
23339,3.963886221
23340,11.10182835
23341,6.573497315
23342,4.48518851
23343,6.689076899
23345,15.98206995
23346,3.865944711
23347,7.025993611
23348,8.51054601
23349,6.168644335
23350,10.63368574
23351,5.549627631
23352,6.687750504
23353,6.241750701
23354,4.988835785
23355,7.648941735
23356,5.574026821
23357,5.114086496
23358,3.767747948
23359,5.564369124
23360,5.649919034
23361,10.63020408
23362,5.839788785
23363,3.092495834
23364,5.68491407
23365,7.393945537
23366,9.006709779
23367,4.18839212
23368,9.070710381
23369,5.667505244
23370,6.727886863
23371,12.99641881
23372,13.01868546
23373,3.725340377
23374,7.045921968
23376,1.649097547
23377,10.60521796
23378,15.73706643
23379,6.900210283
23380,7.60192159
23381,4.184429974
23382,6.037258003
23383,6.295626927
23384,3.407155121
23385,4.22979144
23386,8.453740878
23387,5.835367371
23388,28.29137008
23389,8.424069484
23390,17.1652298
23391,19.60026261
23392,5.57441191
23393,4.026014331
23394,3.305195069
23395,10.6361512
23396,28.66960975
23397,7.881756739
23398,5.776498128
23399,7.508969647
23400,10.8208344
23401,4.024909776
23402,2.754247342
23403,9.212122776
23404,4.613497757
23405,23.75913564
23406,13.7986029
23407,5.568075907
23408,8.344023816
23409,26.05069275
23410,19.99050414
23411,5.965027737
23412,19.52169969
23413,8.207877021
23414,4.292428633
23415,5.261005313
23416,5.682338565
23417,7.017875661
23418,5.298013525
23419,7.27399425
23420,3.952854508
23421,4.992595487
23422,7.982697678
23423,72.07632088
23424,6.006962778
23425,4.959176472
23426,7.558239707
23427,11.85958826
23428,7.529389301
23429,4.07669444
23430,4.65541156
23431,5.570252486
23432,6.583736221
23433,4.441753821
23435,4.238085423
23436,14.35849442
23437,6.4483498
23438,7.917847308
23439,21.65216231
23440,6.923546927
23441,46.36046101
23442,6.189328787
23443,2.937769347
23444,5.385277548
23445,4.088640084
23446,8.233315251
23447,5.551779598
23448,5.420855402
23449,15.12621938
23450,5.775232409
23451,2.973418124
23452,3.63960126
23453,5.688897523
23454,10.11751284
23455,8.453402451
23456,4.924752072
23457,7.336265793
23458,5.576800849
23459,5.98571976
23460,7.544485368
23461,4.206039901
23462,8.292386391
23463,7.49453884
23464,14.33706081
23465,7.608720075
23466,5.616979289
23467,6.610049459
23468,3.806536963
23469,1.613516954
23470,20.67964465
23471,3.798957125
23472,10.65659775
23473,5.024982723
23474,5.992301208
23475,9.996634305
23476,13.94210921
23477,13.58635937
23478,11.81625945
23479,6.126476658
23480,6.475241332
23481,7.69689945
23482,9.299465845
23483,10.70445954
23484,6.530208149
23485,5.681941243
23486,16.02045227
23487,6.601438846
23488,6.238568029
23489,13.30196863
23490,8.682220764
23491,5.515175297
23492,5.25359814
23493,5.382051276
23494,6.097331085
23495,9.049771323
23496,6.293500976
23497,5.31055757
23498,6.95166472
23499,8.265971348
23500,0.904829379
23501,6.376517578
23502,12.1496432
23503,41.88062911
23504,5.355535765
23505,17.04212379
23506,8.232184033
23507,8.757913496
23508,6.792250966
23509,5.158601202
23510,7.724101213
23511,4.841026287
23512,4.960132555
23513,4.76322555
23514,5.356609321
23515,8.072977249
23516,13.78324998
23517,4.157366683
23518,4.101421378
23519,8.588042083
23520,6.099267378
23521,4.452586947
23522,4.587690946
23523,8.092340085
23524,5.466033051
23525,6.572573644
23526,7.225505801
23527,4.446499945
23528,2.960690708
23529,6.335798435
23530,4.063409067
23531,13.63977365
23532,7.398151213
23533,15.11127432
23534,7.497687266
23535,4.350813756
23536,4.5832225
23537,6.863263504
23538,7.164947337
23539,6.030461644
23540,10.88167478
23541,6.845972975
23542,4.987800167
23543,8.752147866
23544,2.675001026
23545,8.295554147
23546,7.677695507
23547,3.094147338
23548,7.227064891
23549,16.33850768
23550,10.65108876
23551,16.46671587
23552,5.68245204
23553,5.519573793
23554,12.09669294
23555,10.49568833
23556,5.498261803
23557,4.907512607
23558,3.123803929
23559,6.347275988
23560,5.812346963
23561,11.00019929
23563,8.613004473
23564,5.134046104
23565,23.56911817
23566,3.899059292
23567,7.693701884
23568,5.922643281
23569,3.245001816
23570,14.14346759
23571,6.396876187
23572,8.309355028
23573,5.32500291
23574,11.98119276
23575,15.33253711
23576,8.577397262
23577,4.159075327
23578,28.8732888
23579,48.48427621
